sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES *TWIST AND SHOUT/ THERE'S A PLACE* 1964 US TOLLIE,19.4,2020-10-29
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES *TWIST AND SHOUT/ THERE'S A PLACE* 1964 US TOLLIE,20.91,2020-10-29
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 45 Twist And Shout 45,20.26,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES  - TWIST AND SHOUT 1963 EP PARLOPHONE GEP 8882 FIRST PRESS VERY GOOD,4.0,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,RECORD 7” SINGLE Mono THE BEATLES TWIST & SHOUT 2040,5.65,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 45 Twist And Shout 45,25.26,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES  - TWIST AND SHOUT 1963 EP PARLOPHONE GEP 8882 FIRST PRESS VERY GOOD,10.29,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 45 Twist And Shout 45,7.06,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES  - TWIST AND SHOUT 1963 EP PARLOPHONE GEP 8882 FIRST PRESS VERY GOOD,12.6,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,RECORD 7” SINGLE Mono THE BEATLES TWIST & SHOUT 2040,5.69,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 45 Twist And Shout 45,4.26,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES  - TWIST AND SHOUT 1963 EP PARLOPHONE GEP 8882 FIRST PRESS VERY GOOD,12.39,2020-10-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles- Rare Aussie Parlophone EP with PS  ""Twist And Shout""  1964   EX",33.28,2020-10-31
Auction,Albums,TheBeatles,The Beatles Twist and Shout,RECORD 7” SINGLE THE BEATLES TWIST & SHOUT 2156,7.36,2020-10-31
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles- Rare Aussie Parlophone EP with PS  ""Twist And Shout""  1964   EX",37.17,2020-10-31
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles- Rare Aussie Parlophone EP with PS  ""Twist And Shout""  1964   EX",34.47,2020-10-31
Auction,Albums,TheBeatles,The Beatles Twist and Shout,RECORD 7” SINGLE THE BEATLES TWIST & SHOUT 2156,7.42,2020-10-31
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles- Rare Aussie Parlophone EP with PS  ""Twist And Shout""  1964   EX",33.29,2020-10-31
Auction,Albums,TheBeatles,The Beatles Twist and Shout,RECORD 7” SINGLE Mono THE BEATLES TWIST & SHOUT 3655,15.39,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Back In The USSR / Twist And Shout (UK Vinyl 7” 1976) Promo VG+/EX,96.21,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,CANADA ONLY!!! THE BEATLES Twist and shout ORIG 1964 MONO CAPITOL T-6054 LP,64.37,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES:   TWIST AND SHOUT    GEP 8882    CON EX,16.45,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Back In The USSR / Twist And Shout (UK Vinyl 7” 1976) Promo VG+/EX,73.21,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,CANADA ONLY!!! THE BEATLES Twist and shout ORIG 1964 MONO CAPITOL T-6054 LP,69.57,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES:   TWIST AND SHOUT    GEP 8882    CON EX,14.98,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,RECORD 7” SINGLE Mono THE BEATLES TWIST & SHOUT 3655,15.51,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Back In The USSR / Twist And Shout (UK Vinyl 7” 1976) Promo VG+/EX,90.71,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,CANADA ONLY!!! THE BEATLES Twist and shout ORIG 1964 MONO CAPITOL T-6054 LP,64.47,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES:   TWIST AND SHOUT    GEP 8882    CON EX,16.58,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Back In The USSR / Twist And Shout (UK Vinyl 7” 1976) Promo VG+/EX,60.7,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,CANADA ONLY!!! THE BEATLES Twist and shout ORIG 1964 MONO CAPITOL T-6054 LP,73.24,2020-11-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles Twist And Shout"" 1964 Tollie Records Tollie-9001 Rock 45",17.24,2020-11-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles Twist And Shout"" 1964 Tollie Records Tollie-9001 Rock 45",19.49,2020-11-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles Twist And Shout"" 1964 Tollie Records Tollie-9001 Rock 45",7.89,2020-11-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles Twist And Shout"" 1964 Tollie Records Tollie-9001 Rock 45",20.24,2020-11-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 7"" E.P. 1963.  'TWIST AND SHOUT.'  GEP 8882.  1st PRESS.  VG+/EX.",47.35,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 7"" E.P. 1963.   'TWIST AND SHOUT.'   GEP 8882.   1st PRESS.   VG+.",47.35,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,45rpm....The Beatles.....Twist And Shout EP.....GEP 8882.....60s Beat.,11.36,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"1 CENT CD The BEATLES - PLEASE PLEASE ME Original ""Love Me Do"" ""Twist & Shout""",15.0,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES Twist And Shout UK first press 7"" 4-track EP record vinyl EX/EX",29.44,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 7"" E.P. 1963.  'TWIST AND SHOUT.'  GEP 8882.  1st PRESS.  VG+/EX.",20.35,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 7"" E.P. 1963.   'TWIST AND SHOUT.'   GEP 8882.   1st PRESS.   VG+.",20.35,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"1 CENT CD The BEATLES - PLEASE PLEASE ME Original ""Love Me Do"" ""Twist & Shout""",18.0,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 7"" E.P. 1963.  'TWIST AND SHOUT.'  GEP 8882.  1st PRESS.  VG+/EX.",38.4,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 7"" E.P. 1963.   'TWIST AND SHOUT.'   GEP 8882.   1st PRESS.   VG+.",38.4,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,45rpm....The Beatles.....Twist And Shout EP.....GEP 8882.....60s Beat.,11.45,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"1 CENT CD The BEATLES - PLEASE PLEASE ME Original ""Love Me Do"" ""Twist & Shout""",7.24,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES Twist And Shout UK first press 7"" 4-track EP record vinyl EX/EX",29.68,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES Twist And Shout UK first press 7"" 4-track EP record vinyl EX/EX",29.67,2020-11-08
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 1963 UK 1ST PRESS TWIST AND SHOUT E.P,41.32,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ‎– Back In The USSR / Twist And Shout UK 7"" ",43.99,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 1963 UK 1ST PRESS TWIST AND SHOUT E.P,15.32,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ‎– Back In The USSR / Twist And Shout UK 7"" ",16.99,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 1963 UK 1ST PRESS TWIST AND SHOUT E.P,32.34,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ‎– Back In The USSR / Twist And Shout UK 7"" ",35.02,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 1963 UK 1ST PRESS TWIST AND SHOUT E.P,1.34,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ‎– Back In The USSR / Twist And Shout UK 7"" ",4.02,2020-11-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES=TWIST AND SHOUT  E.P. P/C  EX-,23.42,2020-11-14
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES=TWIST AND SHOUT  E.P. P/C  EX-,20.74,2020-11-14
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES=TWIST AND SHOUT  E.P. P/C  EX-,23.6,2020-11-14
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - Twist And Shout - Original 1964 Tollie Records 45 rpm - Top 40 ,7.5,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT EP - GEP 8882 - First Pressing 762-2N   763-1N,45.68,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",10.78,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES / RARE EP FIRST PRESS / TWIST AND SHOUT 7"" SINGLE PARLOPHONE 1963",15.65,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT EP : VG UK 7"" VINYL SINGLE GEP.8882 - PRO CLEANED!",13.3,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT EP - GEP 8882 - First Pressing 762-2N   763-1N,18.68,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",8.5,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT EP : VG UK 7"" VINYL SINGLE GEP.8882 - PRO CLEANED!",11.49,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - Twist And Shout - Original 1964 Tollie Records 45 rpm - Top 40 ,11.25,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT EP - GEP 8882 - First Pressing 762-2N   763-1N,36.73,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",10.99,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES / RARE EP FIRST PRESS / TWIST AND SHOUT 7"" SINGLE PARLOPHONE 1963",15.79,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT EP : VG UK 7"" VINYL SINGLE GEP.8882 - PRO CLEANED!",13.41,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT EP - GEP 8882 - First Pressing 762-2N   763-1N,6.73,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",10.86,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES / RARE EP FIRST PRESS / TWIST AND SHOUT 7"" SINGLE PARLOPHONE 1963",15.78,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT EP : VG UK 7"" VINYL SINGLE GEP.8882 - PRO CLEANED!",13.4,2020-11-15
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES EP Spain 1963 Twist and shout +3,18.5,2020-11-16
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT,12.05,2020-11-16
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES EP Spain 1963 Twist and shout +3,17.5,2020-11-16
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT,10.04,2020-11-16
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT,12.14,2020-11-16
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45 ",35.48,2020-11-18
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45 ",37.48,2020-11-18
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45 ",26.98,2020-11-18
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES ""TWIST AND SHOUT""  U.S. SHEET MUSIC 1/66",56.59,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Twist And Shout E.P. Excellent condition,46.04,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles No 1 & Twist and Shout EP UK First Pressing I Saw Her Standing There,17.33,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES ""TWIST AND SHOUT""  U.S. SHEET MUSIC 1/66",67.59,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Twist And Shout E.P. Excellent condition,20.04,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles No 1 & Twist and Shout EP UK First Pressing I Saw Her Standing There,15.39,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES ""TWIST AND SHOUT""  U.S. SHEET MUSIC 1/66",45.59,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Twist And Shout E.P. Excellent condition,37.12,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles No 1 & Twist and Shout EP UK First Pressing I Saw Her Standing There,17.47,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES ""TWIST AND SHOUT""  U.S. SHEET MUSIC 1/66",37.59,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles - Twist And Shout E.P. Excellent condition,10.12,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles No 1 & Twist and Shout EP UK First Pressing I Saw Her Standing There,18.81,2020-11-19
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45 ",2.54,2020-11-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45",41.0,2020-11-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45",43.0,2020-11-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45 ",5.54,2020-11-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45",32.5,2020-11-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Twist and shout EP GEP 8882 1st press NM Pic sleeve and NM vinyl,90.99,2020-11-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Twist and shout EP GEP 8882 1st press NM Pic sleeve and NM vinyl,85.63,2020-11-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Twist and shout EP GEP 8882 1st press NM Pic sleeve and NM vinyl,91.74,2020-11-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Twist and shout EP GEP 8882 1st press NM Pic sleeve and NM vinyl,91.73,2020-11-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES Twist And Shout TOLLIE Rock 45 HEAR,14.25,2020-11-23
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES Twist And Shout TOLLIE Rock 45 HEAR,18.25,2020-11-23
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES Twist And Shout TOLLIE Rock 45 HEAR,6.75,2020-11-23
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 'Twist And Shout' 7"" Vinyl Mono EP in Flipback Cover - C12",19.4,2020-11-24
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 'Twist And Shout' 7"" Vinyl Mono EP in Flipback Cover - C12",18.05,2020-11-24
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES 'Twist And Shout' 7"" Vinyl Mono EP in Flipback Cover - C12",19.56,2020-11-24
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",14.28,2020-11-26
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",12.0,2020-11-26
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",14.53,2020-11-26
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES - TWIST AND SHOUT  ORIGINAL PARLOPHONE VINYL E.P. 7"" SINGLE",14.39,2020-11-26
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - 2 x EPs - The Beatles Hits; Twist and Shout - *MKT Stamp,47.54,2020-11-27
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - 2 x EPs - The Beatles Hits; Twist and Shout - *MKT Stamp,17.54,2020-11-27
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles-Twist and Shout 1963 Parlophone 45rpm EP. GEP8882. 1st Press. VGCond,32.93,2020-11-28
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Vinyl Single Twist And Shout   45 Extended Play,14.71,2020-11-28
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES.TWIST AND SHOUT.PARLOPHONE 4 TRACK EP..7"" VINYL 45 RPM",22.26,2020-11-28
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES.TWIST AND SHOUT.PARLOPHONE 4 TRACK EP..7"" VINYL 45 RPM",22.25,2020-11-28
Auction,Albums,TheBeatles,The Beatles Twist and Shout,7” Vinyl The Beatles Twist And Shout Extended Play GEP8882,32.7,2020-11-29
Auction,Albums,TheBeatles,The Beatles Twist and Shout,7” Vinyl The Beatles Twist And Shout Extended Play GEP8882,2.7,2020-11-29
Auction,Albums,TheBeatles,The Beatles Twist and Shout,Record 7” SINGLE THE BEATLES TWIST & SHOUT 218,4.76,2020-11-30
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles  Twist And Shout/There's A Place  45rpm  VG+,15.8,2020-12-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles  Twist And Shout/There's A Place  45rpm  VG+,12.0,2020-12-01
Auction,Albums,TheBeatles,The Beatles Twist and Shout,Parlophone The Beatles 7 Inch Vinyl Twist and Shout Extended Play,34.01,2020-12-05
Auction,Albums,TheBeatles,The Beatles Twist and Shout,Parlophone The Beatles 7 Inch Vinyl Twist and Shout Extended Play,5.0,2020-12-05
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles By Royal Command Twist Shout She Loves You 45 Yellow Vinyl PS PROMO,11.5,2020-12-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES TWIST AND SHOUT/THERE'S A PLACE 45 RECORD TOLLIE RECORDS MORE LISTED,11.99,2020-12-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES ~ TWIST AND SHOUT ** 1963 PARLOPHONE EP,16.14,2020-12-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles By Royal Command Twist Shout She Loves You 45 Yellow Vinyl PS PROMO,7.5,2020-12-06
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45",26.5,2020-12-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles ""Twist and Shout"" U.S. Tollie 9001 7"" 45",37.0,2020-12-09
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles- Rare Aussie EP with PS  ""Twist And Shout""  1964  EX   ",34.65,2020-12-11
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT - EP  - UK,16.5,2020-12-11
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES TWIST AN SHOUT - PLEASE PLEASE ME EP 7"" ODEON N-M JAPAN WITH INSERT",41.15,2020-12-11
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles- Rare Aussie EP with PS  ""Twist And Shout""  1964  EX   ",33.47,2020-12-11
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - TWIST AND SHOUT - EP  - UK,12.0,2020-12-11
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES TWIST AN SHOUT - PLEASE PLEASE ME EP 7"" ODEON N-M JAPAN WITH INSERT",41.14,2020-12-11
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Twist And Shout LP STILL SEALED Canada 6000 Series Please Please Me!,70.0,2020-12-12
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES=TWIST AND SHOUT  E.P.  P/C  EX-,19.84,2020-12-12
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES TWIST AND SHOUT EP PARLOPHONE 1963 1st press,13.47,2020-12-13
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"1 CENT CD The BEATLES - PLEASE PLEASE ME Original ""Love Me Do"" ""Twist & Shout""",6.46,2020-12-13
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles -  Twist & Shout/Roll Over Beethoven. 1973 Japan 7"" 45. AR1102. VG+",27.26,2020-12-13
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Twist And Shout/theres A Place  on oldies 45,17.8,2020-12-13
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"1 CENT CD The BEATLES - PLEASE PLEASE ME Original ""Love Me Do"" ""Twist & Shout""",17.22,2020-12-13
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles -  Twist & Shout/Roll Over Beethoven. 1973 Japan 7"" 45. AR1102. VG+",27.25,2020-12-13
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles Twist And Shout/theres A Place  on oldies 45,15.0,2020-12-13
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - The Times/Sunday Times Newspaper Specials + 7"" Twist & Shout EP",41.79,2020-12-16
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - The Times/Sunday Times Newspaper Specials + 7"" Twist & Shout EP",17.52,2020-12-16
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 45 PINK VINYL TWIST AND SHOUT & THERS'S A PLACE JUKE BOX ONLY ,16.29,2020-12-18
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES 45 PINK VINYL TWIST AND SHOUT & THERS'S A PLACE JUKE BOX ONLY ,66.33,2020-12-18
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - Twist And Shout - Original 1964 Tollie Records 45 rpm - Top 40 ,19.96,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist And Shout / Please Please Me | 7"" Japan OP-4016",13.02,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist And Shout / Roll Over Beethoven | 7"" Japan EAR-20243",14.0,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist And Shout / Roll Over Beethoven | 7"" Japan AR-1078",14.27,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES-TWIST AND SHOUT-UK PARLOPHONE EP+PS,15.52,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist and Shout 7"" Vinyl EP Single VG",35.38,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES - Twist And Shout - Original 1964 Tollie Records 45 rpm - Top 40 ,16.01,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist And Shout / Please Please Me | 7"" Japan OP-4016",5.02,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist And Shout / Roll Over Beethoven | 7"" Japan EAR-20243",6.0,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist And Shout / Roll Over Beethoven | 7"" Japan AR-1078",6.27,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,THE BEATLES-TWIST AND SHOUT-UK PARLOPHONE EP+PS,15.51,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist and Shout 7"" Vinyl EP Single VG",5.38,2020-12-20
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The BEATLES ""TWIST & SHOUT"" 16oz Glassed",32.9,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles 1964 USA 45 “Twist And Shout”/ “There’s A Place” Near Mint,5.87,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles  ""Twist And Shout & ""There's A Place""  Oldies 45",14.5,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"Lot of 2 1964 The Beatles 7"" 45 Vinyl Records Tollie Twist and Shout Love Me Do",12.3,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles - Twist And Shout/ There's A Place 7"" Vinyl, 45 RPM, Single, Pink",10.49,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"THE BEATLES -- TWIST & SHOUT - PARLOPHONE  EP  7"" SINGLE",19.01,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The BEATLES ""TWIST & SHOUT"" 16oz Glassed",20.95,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,The Beatles 1964 USA 45 “Twist And Shout”/ “There’s A Place” Near Mint,16.07,2020-12-22
Auction,Albums,TheBeatles,The Beatles Twist and Shout,"The Beatles  ""Twist And Shout & ""There's A Place""  Oldies 45",25.0,2020-12-22
